"geoid","region_type","region_name","year","measure","value","measure_type"
"51107611017","tract","Census Tract 6110.17",2021,"primcare_2sfca",0.002037,"index"
"51107611013","tract","Census Tract 6110.13",2021,"primcare_2sfca",0.001872,"index"
"51760021200","tract","Census Tract 212",2021,"primcare_3sfca",0.003586,"index"
"51590001301","tract","Census Tract 13.01",2021,"primcare_3sfca",0.003654,"index"
"51163930100","tract","Census Tract 9301",2021,"primcare_cnt",24,"count"
"51710002400","tract","Census Tract 24",2021,"primcare_pop_cnt",3673,"count"
"51059482303","tract","Census Tract 4823.03",2021,"primcare_pop_cnt",3571,"count"
"51139030500","tract","Census Tract 305",2021,"primcare_pop_cnt",6045,"count"
"51003010902","tract","Census Tract 109.02",2021,"primcare_pop_cnt",3520,"count"
"51083930201","tract","Census Tract 9302.01",2021,"primcare_3sfca",0.002565,"index"
"51179010213","tract","Census Tract 102.13",2021,"primcare_2sfca",0.001791,"index"
"51147930201","tract","Census Tract 9302.01",2021,"primcare_2sfca",0.001047,"index"
"51660000102","tract","Census Tract 1.02",2021,"primcare_2sfca",0.001874,"index"
"51760050400","tract","Census Tract 504",2021,"primcare_cnt",7,"count"
"51760041100","tract","Census Tract 411",2021,"primcare_pop_cnt",3623,"count"
"51059451501","tract","Census Tract 4515.01",2021,"primcare_2sfca",0.002105,"index"
"51710005702","tract","Census Tract 57.02",2021,"primcare_cnt",NA,"count"
"51177020204","tract","Census Tract 202.04",2021,"primcare_2sfca",0.001013,"index"
"51700032129","tract","Census Tract 321.29",2021,"primcare_cnt",NA,"count"
"51650011100","tract","Census Tract 111",2021,"primcare_3sfca",0.001994,"index"
"51001090700","tract","Census Tract 907",2021,"primcare_e2sfca",0.001412,"index"
"51197050200","tract","Census Tract 502",2021,"primcare_fca",0.00726,"index"
"51073100203","tract","Census Tract 1002.03",2021,"primcare_2sfca",0.001608,"index"
"51059470600","tract","Census Tract 4706",2021,"primcare_fca",0.028157,"index"
"51009010401","tract","Census Tract 104.01",2021,"primcare_cnt",NA,"count"
"51107611019","tract","Census Tract 6110.19",2021,"primcare_3sfca",0.002226,"index"
"51710006601","tract","Census Tract 66.01",2021,"primcare_cnt",NA,"count"
"51171040800","tract","Census Tract 408",2021,"primcare_e2sfca",0.001434,"index"
"51059450100","tract","Census Tract 4501",2021,"primcare_pop_cnt",5215,"count"
"51810046220","tract","Census Tract 462.20",2021,"primcare_cnt",NA,"count"
"51013100700","tract","Census Tract 1007",2021,"primcare_cnt",5,"count"
"51710006604","tract","Census Tract 66.04",2021,"primcare_3sfca",0.002176,"index"
"51099040400","tract","Census Tract 404",2021,"primcare_cnt",5,"count"
"51036600300","tract","Census Tract 6003",2021,"primcare_pop_cnt",1938,"count"
"51710006501","tract","Census Tract 65.01",2021,"primcare_e2sfca",0.002578,"index"
"51810041400","tract","Census Tract 414",2021,"primcare_fca",0.033475,"index"
"51061930304","tract","Census Tract 9303.04",2021,"primcare_e2sfca",0.002067,"index"
"51680001400","tract","Census Tract 14",2021,"primcare_3sfca",0.003288,"index"
"51153900802","tract","Census Tract 9008.02",2021,"primcare_fca",0.005159,"index"
"51700031902","tract","Census Tract 319.02",2021,"primcare_3sfca",0.002912,"index"
"51153901001","tract","Census Tract 9010.01",2021,"primcare_pop_cnt",7219,"count"
"51810046009","tract","Census Tract 460.09",2021,"primcare_e2sfca",0.002298,"index"
"24","health district","Portsmouth",2021,"primcare_cnt",287,"count"
"51013100100","tract","Census Tract 1001",2021,"primcare_2sfca",0.002174,"index"
"51061930403","tract","Census Tract 9304.03",2021,"primcare_fca",0.005045,"index"
"51095080401","tract","Census Tract 804.01",2021,"primcare_pop_cnt",8129,"count"
"51041100815","tract","Census Tract 1008.15",2021,"primcare_cnt",NA,"count"
"51510201900","tract","Census Tract 2019",2021,"primcare_cnt",4,"count"
"51059422201","tract","Census Tract 4222.01",2021,"primcare_pop_cnt",3331,"count"
"51031","county","Campbell",2021,"primcare_cnt",45,"count"
"51107610400","tract","Census Tract 6104",2021,"primcare_2sfca",0.002492,"index"
"51059420400","tract","Census Tract 4204",2021,"primcare_e2sfca",0.002057,"index"
"51550020300","tract","Census Tract 203",2021,"primcare_2sfca",0.00238,"index"
"51059430600","tract","Census Tract 4306",2021,"primcare_cnt",16,"count"
"51041100923","tract","Census Tract 1009.23",2021,"primcare_e2sfca",0.002956,"index"
"51710006400","tract","Census Tract 64",2021,"primcare_fca",0.027622,"index"
"51059416300","tract","Census Tract 4163",2021,"primcare_3sfca",0.002358,"index"
"51153901504","tract","Census Tract 9015.04",2021,"primcare_e2sfca",0.002547,"index"
"51730811200","tract","Census Tract 8112",2021,"primcare_2sfca",0.002775,"index"
"51059480300","tract","Census Tract 4803",2021,"primcare_2sfca",0.002125,"index"
"51107611012","tract","Census Tract 6110.12",2021,"primcare_e2sfca",0.00195,"index"
"51183870202","tract","Census Tract 8702.02",2021,"primcare_fca",0.004555,"index"
"51153","county","Prince William",2021,"primcare_e2sfca",0.002475,"index"
"51083930100","tract","Census Tract 9301",2021,"primcare_fca",0.004378,"index"
"51700030100","tract","Census Tract 301",2021,"primcare_pop_cnt",3970,"count"
"51161030702","tract","Census Tract 307.02",2021,"primcare_pop_cnt",5435,"count"
"51133020100","tract","Census Tract 201",2021,"primcare_fca",0.003162,"index"
"51153901407","tract","Census Tract 9014.07",2021,"primcare_2sfca",0.002378,"index"
"51700032123","tract","Census Tract 321.23",2021,"primcare_3sfca",0.002353,"index"
"51650011000","tract","Census Tract 110",2021,"primcare_pop_cnt",5483,"count"
"51107611018","tract","Census Tract 6110.18",2021,"primcare_3sfca",0.002815,"index"
"51085320100","tract","Census Tract 3201",2021,"primcare_2sfca",0.003099,"index"
"51510200103","tract","Census Tract 2001.03",2021,"primcare_pop_cnt",7743,"count"
"51141030302","tract","Census Tract 303.02",2021,"primcare_2sfca",0.000783,"index"
"51650990100","tract","Census Tract 9901",2021,"primcare_e2sfca",NA,"index"
"51700032006","tract","Census Tract 320.06",2021,"primcare_fca",0.010466,"index"
"51107610900","tract","Census Tract 6109",2021,"primcare_pop_cnt",2280,"count"
"51031020402","tract","Census Tract 204.02",2021,"primcare_3sfca",0.002626,"index"
"51145500300","tract","Census Tract 5003",2021,"primcare_3sfca",0.001665,"index"
"51775010501","tract","Census Tract 105.01",2021,"primcare_fca",0.022438,"index"
"51029930201","tract","Census Tract 9302.01",2021,"primcare_pop_cnt",5740,"count"
"51041100821","tract","Census Tract 1008.21",2021,"primcare_e2sfca",0.002911,"index"
"51061930302","tract","Census Tract 9303.02",2021,"primcare_cnt",55,"count"
"51550020200","tract","Census Tract 202",2021,"primcare_e2sfca",0.00231,"index"
"51820003500","tract","Census Tract 35",2021,"primcare_e2sfca",0.004634,"index"
"51143011002","tract","Census Tract 110.02",2021,"primcare_fca",0.000277,"index"
"51059490502","tract","Census Tract 4905.02",2021,"primcare_e2sfca",0.002191,"index"
"51520020300","tract","Census Tract 203",2021,"primcare_pop_cnt",2742,"count"
"51087200501","tract","Census Tract 2005.01",2021,"primcare_fca",0.058487,"index"
"51089010900","tract","Census Tract 109",2021,"primcare_cnt",NA,"count"
"51119950900","tract","Census Tract 9509",2021,"primcare_pop_cnt",1816,"count"
"51059422401","tract","Census Tract 4224.01",2021,"primcare_e2sfca",0.002366,"index"
"51163930200","tract","Census Tract 9302",2021,"primcare_2sfca",0.001759,"index"
"51047930101","tract","Census Tract 9301.01",2021,"primcare_2sfca",0.00044,"index"
"51143010500","tract","Census Tract 105",2021,"primcare_3sfca",0.001612,"index"
"51650010304","tract","Census Tract 103.04",2021,"primcare_cnt",27,"count"
"10","health district","Cumberland Plateau",2021,"primcare_fca",0.00394,"index"
"51153901602","tract","Census Tract 9016.02",2021,"primcare_e2sfca",0.002368,"index"
"51810041200","tract","Census Tract 412",2021,"primcare_pop_cnt",5980,"count"
"51165","county","Rockingham",2021,"primcare_e2sfca",0.001812,"index"
"51187020602","tract","Census Tract 206.02",2021,"primcare_e2sfca",0.001584,"index"
"51087200305","tract","Census Tract 2003.05",2021,"primcare_e2sfca",0.002978,"index"
"51071930300","tract","Census Tract 9303",2021,"primcare_pop_cnt",6130,"count"
"22","health district","Piedmont",2021,"primcare_e2sfca",0.001161,"index"
"51740210300","tract","Census Tract 2103",2021,"primcare_2sfca",0.00239,"index"
"51161030204","tract","Census Tract 302.04",2021,"primcare_pop_cnt",6487,"count"
"51113930100","tract","Census Tract 9301",2021,"primcare_2sfca",0.003066,"index"
"51107610900","tract","Census Tract 6109",2021,"primcare_2sfca",0.002134,"index"
"51077","county","Grayson",2021,"primcare_fca",0.013542,"index"
"51107611022","tract","Census Tract 6110.22",2021,"primcare_cnt",5,"count"
"51810043400","tract","Census Tract 434",2021,"primcare_2sfca",0.002221,"index"
"51085321300","tract","Census Tract 3213",2021,"primcare_2sfca",0.003245,"index"
"51650011500","tract","Census Tract 115",2021,"primcare_fca",0.011842,"index"
"51153901229","tract","Census Tract 9012.29",2021,"primcare_3sfca",0.001311,"index"
"51059460501","tract","Census Tract 4605.01",2021,"primcare_e2sfca",0.002181,"index"
"51059415900","tract","Census Tract 4159",2021,"primcare_pop_cnt",3281,"count"
"51790000200","tract","Census Tract 2",2021,"primcare_2sfca",0.004372,"index"
"51680000802","tract","Census Tract 8.02",2021,"primcare_3sfca",0.004017,"index"
"51107611207","tract","Census Tract 6112.07",2021,"primcare_pop_cnt",3916,"count"
"51095080402","tract","Census Tract 804.02",2021,"primcare_e2sfca",0.002267,"index"
"51710004400","tract","Census Tract 44",2021,"primcare_cnt",NA,"count"
"51700031601","tract","Census Tract 316.01",2021,"primcare_fca",0.01119,"index"
"51700031701","tract","Census Tract 317.01",2021,"primcare_e2sfca",0.0027,"index"
"51760010300","tract","Census Tract 103",2021,"primcare_2sfca",0.003138,"index"
"51107611806","tract","Census Tract 6118.06",2021,"primcare_2sfca",0.002044,"index"
"51041100702","tract","Census Tract 1007.02",2021,"primcare_2sfca",0.002813,"index"
"51107611004","tract","Census Tract 6110.04",2021,"primcare_2sfca",0.002019,"index"
"51013101401","tract","Census Tract 1014.01",2021,"primcare_fca",0.027526,"index"
"51153901503","tract","Census Tract 9015.03",2021,"primcare_e2sfca",0.00227,"index"
"51650990100","tract","Census Tract 9901",2021,"primcare_cnt",NA,"count"
"51810044401","tract","Census Tract 444.01",2021,"primcare_3sfca",0.002212,"index"
"51710005903","tract","Census Tract 59.03",2021,"primcare_fca",0.027062,"index"
"51057950700","tract","Census Tract 9507",2021,"primcare_3sfca",0.002463,"index"
"51089011200","tract","Census Tract 112",2021,"primcare_pop_cnt",2967,"count"
"51800075502","tract","Census Tract 755.02",2021,"primcare_3sfca",0.000827,"index"
"51171040100","tract","Census Tract 401",2021,"primcare_fca",0.01506,"index"
"51550021101","tract","Census Tract 211.01",2021,"primcare_2sfca",0.002139,"index"
"51121020500","tract","Census Tract 205",2021,"primcare_pop_cnt",6377,"count"
"51700031702","tract","Census Tract 317.02",2021,"primcare_cnt",16,"count"
"51025930100","tract","Census Tract 9301",2021,"primcare_fca",0.000516,"index"
"51510201000","tract","Census Tract 2010",2021,"primcare_3sfca",0.001591,"index"
"51059481103","tract","Census Tract 4811.03",2021,"primcare_cnt",NA,"count"
"51155210400","tract","Census Tract 2104",2021,"primcare_2sfca",0.003495,"index"
"51059482400","tract","Census Tract 4824",2021,"primcare_cnt",8,"count"
"51051040400","tract","Census Tract 404",2021,"primcare_e2sfca",0.000453,"index"
"51179010207","tract","Census Tract 102.07",2021,"primcare_fca",0.015368,"index"
"51730810100","tract","Census Tract 8101",2021,"primcare_2sfca",0.003087,"index"
"51153900502","tract","Census Tract 9005.02",2021,"primcare_3sfca",0.002594,"index"
"51059422301","tract","Census Tract 4223.01",2021,"primcare_3sfca",0.002391,"index"
"51710004800","tract","Census Tract 48",2021,"primcare_pop_cnt",1418,"count"
"51057950700","tract","Census Tract 9507",2021,"primcare_2sfca",0.000534,"index"
"51730811300","tract","Census Tract 8113",2021,"primcare_e2sfca",0.003099,"index"
"51001990200","tract","Census Tract 9902",2021,"primcare_2sfca",NA,"index"
"51059451400","tract","Census Tract 4514",2021,"primcare_pop_cnt",3159,"count"
"51810045407","tract","Census Tract 454.07",2021,"primcare_3sfca",0.002018,"index"
"51013100200","tract","Census Tract 1002",2021,"primcare_e2sfca",0.002107,"index"
"51770000900","tract","Census Tract 9",2021,"primcare_cnt",6,"count"
"51700030600","tract","Census Tract 306",2021,"primcare_fca",0.027619,"index"
"51700032130","tract","Census Tract 321.30",2021,"primcare_3sfca",0.002817,"index"
"51550021403","tract","Census Tract 214.03",2021,"primcare_cnt",1,"count"
"51171","county","Shenandoah",2021,"primcare_3sfca",0.001206,"index"
"51153900202","tract","Census Tract 9002.02",2021,"primcare_pop_cnt",4241,"count"
"51775010200","tract","Census Tract 102",2021,"primcare_cnt",22,"count"
"51025930202","tract","Census Tract 9302.02",2021,"primcare_e2sfca",0.000801,"index"
"51077","county","Grayson",2021,"primcare_e2sfca",0.001498,"index"
"51590000400","tract","Census Tract 4",2021,"primcare_2sfca",0.002357,"index"
"51107610800","tract","Census Tract 6108",2021,"primcare_pop_cnt",6455,"count"
"51760070602","tract","Census Tract 706.02",2021,"primcare_fca",0.061637,"index"
"51670","county","Hopewell",2021,"primcare_fca",0.00559,"index"
"51075400200","tract","Census Tract 4002",2021,"primcare_e2sfca",0.004629,"index"
"51185021100","tract","Census Tract 211",2021,"primcare_e2sfca",0.00236,"index"
"51019030601","tract","Census Tract 306.01",2021,"primcare_cnt",NA,"count"
"51650012100","tract","Census Tract 121",2021,"primcare_e2sfca",0.002603,"index"
"51059432702","tract","Census Tract 4327.02",2021,"primcare_cnt",NA,"count"
"51167030100","tract","Census Tract 301",2021,"primcare_e2sfca",0.002513,"index"
"51059421001","tract","Census Tract 4210.01",2021,"primcare_e2sfca",0.002362,"index"
"51089010200","tract","Census Tract 102",2021,"primcare_2sfca",0.002105,"index"
"51047930102","tract","Census Tract 9301.02",2021,"primcare_3sfca",0.00205,"index"
"51081880101","tract","Census Tract 8801.01",2021,"primcare_fca",0.004836,"index"
"51177020110","tract","Census Tract 201.10",2021,"primcare_cnt",NA,"count"
"51800075201","tract","Census Tract 752.01",2021,"primcare_fca",0.042127,"index"
"51003011400","tract","Census Tract 114",2021,"primcare_cnt",9,"count"
"51065020200","tract","Census Tract 202",2021,"primcare_e2sfca",0.002915,"index"
"51650010310","tract","Census Tract 103.10",2021,"primcare_2sfca",0.002728,"index"
"51071","county","Giles",2021,"primcare_cnt",31,"count"
"51690000300","tract","Census Tract 3",2021,"primcare_e2sfca",0.00209,"index"
"51770000300","tract","Census Tract 3",2021,"primcare_pop_cnt",5136,"count"
"51041100815","tract","Census Tract 1008.15",2021,"primcare_e2sfca",0.002986,"index"
"51107611015","tract","Census Tract 6110.15",2021,"primcare_e2sfca",0.002061,"index"
"51041100804","tract","Census Tract 1008.04",2021,"primcare_3sfca",0.003313,"index"
"51700031601","tract","Census Tract 316.01",2021,"primcare_2sfca",0.002733,"index"
"51059450400","tract","Census Tract 4504",2021,"primcare_2sfca",0.002122,"index"
"51810046207","tract","Census Tract 462.07",2021,"primcare_3sfca",0.002128,"index"
"51061930707","tract","Census Tract 9307.07",2021,"primcare_e2sfca",0.00104,"index"
"51023040402","tract","Census Tract 404.02",2021,"primcare_cnt",3,"count"
"51740210400","tract","Census Tract 2104",2021,"primcare_cnt",2,"count"
"51760041200","tract","Census Tract 412",2021,"primcare_3sfca",0.004336,"index"
"51183870201","tract","Census Tract 8702.01",2021,"primcare_e2sfca",0.000703,"index"
"51670980100","tract","Census Tract 9801",2021,"primcare_e2sfca",0.002996,"index"
"51700032007","tract","Census Tract 320.07",2021,"primcare_e2sfca",0.002558,"index"
"51175200200","tract","Census Tract 2002",2021,"primcare_e2sfca",4e-04,"index"
"51029930102","tract","Census Tract 9301.02",2021,"primcare_e2sfca",0.001058,"index"
"51173030702","tract","Census Tract 307.02",2021,"primcare_3sfca",0.000456,"index"
"51085320900","tract","Census Tract 3209",2021,"primcare_2sfca",0.003293,"index"
"51670820500","tract","Census Tract 8205",2021,"primcare_e2sfca",0.003066,"index"
"51027010200","tract","Census Tract 102",2021,"primcare_pop_cnt",2967,"count"
"51800075301","tract","Census Tract 753.01",2021,"primcare_fca",0.034221,"index"
"51013101403","tract","Census Tract 1014.03",2021,"primcare_fca",0.02848,"index"
"51053840600","tract","Census Tract 8406",2021,"primcare_3sfca",0.000977,"index"
"51069050700","tract","Census Tract 507",2021,"primcare_2sfca",0.001706,"index"
"51550021010","tract","Census Tract 210.10",2021,"primcare_e2sfca",0.002176,"index"
"51153901227","tract","Census Tract 9012.27",2021,"primcare_cnt",NA,"count"
"51153901417","tract","Census Tract 9014.17",2021,"primcare_cnt",2,"count"
"51760070700","tract","Census Tract 707",2021,"primcare_3sfca",0.003699,"index"
